Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 9/25/2023 7:00:03 AM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
222214,SAS 105,Animal Life in S. Asian Texts,001,South Asian Studies,"Selby,Martha",2,0,0,0,0,0,0,2
222667,SAS 140,Intro Cultural History Tibet,001,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",4,4,0,1,0,0,0,9
222919,SAS 201R,Sanskrit Knowledge Systems,001,South Asian Studies,"Patil,Parimal G.",0,4,0,1,0,0,0,5
210979,SAS 301,Graduate Teaching,002,South Asian Studies,"Selby,Martha",0,2,0,0,0,0,0,2
110709,SAS 302,Reading and Research,007,South Asian Studies,"van der Kuijp,Leonard Willem Johannes",0,1,0,0,0,0,0,1
110709,SAS 302,Reading and Research,008,South Asian Studies,"Selby,Martha",0,1,0,0,0,0,0,1
210980,SAS 310,Direction of Doctoral Dissert,002,South Asian Studies,"Wolf,Richard Kent",0,1,0,0,0,0,0,1
107380,SAS 98R,Tutorial - Junior Year,001,South Asian Studies,"Patil,Parimal G.",1,0,0,0,0,0,0,1
118050,SCAND 160,Intro to Old Norse,1,Germanic Languages & Lit,"Mitchell,Stephen A.",1,4,0,0,0,0,0,5
126650,SCAND 90R.C,Norwegian,001,Germanic Languages & Lit,"Broome,Agnes",2,0,0,0,0,0,0,2
126650,SCAND 90R.C,Norwegian,002,Germanic Languages & Lit,"Broome,Agnes",3,0,0,0,0,0,0,3
121036,SCAND 91R,Supervised Reading & Research,001,Germanic Languages & Lit,"Broome,Agnes",2,0,0,0,0,0,0,2
125800,SCRB 10,Human Develpmtl & Regentve Bio,001,Stem Cell & Regenerative Biol,"Anderson,William J.",64,0,0,0,0,0,0,64
212688,SCRB 111,Regeneration: Phenomena to Me,001,Stem Cell & Regenerative Biol,"Whited,Jessica L",15,5,0,1,0,0,0,21
161207,SCRB 145,From Cells to Tissues,001,Stem Cell & Regenerative Biol,"Hsu,Ya-chieh",24,5,0,0,0,0,0,29
220056,SCRB 164,Experimentation & Imaging,01,Stem Cell & Regenerative Biol,"Chen,Fei",9,0,0,0,0,0,0,9
217489,SCRB 177,Demystifying the Immune System,01,Stem Cell & Regenerative Biol,"Franklin,Ruth A",26,0,0,0,0,0,0,26
125185,SCRB 190,Understanding Biology of Aging,01,Stem Cell & Regenerative Biol,"Wagers,Amy",14,15,0,4,0,0,0,33
204006,SCRB 195,Translational Science Stem Cel,001,Stem Cell & Regenerative Biol,"Rubin,Lee",17,11,1,1,0,0,0,30
204358,SCRB 197,Frontiers in Therapeutics,01,Stem Cell & Regenerative Biol,"Fishman,Mark C",16,2,1,0,0,0,0,19
156679,SCRB 230,NextGen Biotechnology,01,Stem Cell & Regenerative Biol,"Anderson,William J.",0,19,0,0,0,0,0,19
218466,SCRB 297,Frontiers in Therapeutics,01,Stem Cell & Regenerative Biol,"Fishman,Mark C",0,19,0,0,0,0,0,19
217911,SCRB 330,RNA biology in health and dise,01,Stem Cell & Regenerative Biol,"Flynn,Ryan Alexander",0,3,0,0,0,0,0,3
217912,SCRB 340,Regenerative and Reproductive,01,Stem Cell & Regenerative Biol,"McKinley,Kara L",0,1,0,0,0,0,0,1
156732,SCRB 350,Epithelial Stem Cells,001,Stem Cell & Regenerative Biol,"Hsu,Ya-chieh",0,5,0,0,0,0,0,5
217903,SCRB 355,Spatial and Temporal Genomics,001,Stem Cell & Regenerative Biol,"Chen,Fei",0,2,0,0,0,0,0,2
217919,SCRB 377,Immune Cell Functions in Healt,01,Stem Cell & Regenerative Biol,"Franklin,Ruth A",0,4,0,0,0,0,0,4
126489,SCRB 399,Vertebrate Developmental Biolo,001,Stem Cell & Regenerative Biol,"Melton,Douglas",0,1,0,0,0,0,0,1
125804,SCRB 91R,Introduction to Research,001,Stem Cell & Regenerative Biol,"Holmes,Amie",15,0,0,0,0,0,0,15
125805,SCRB 99A,Lab Research Honors Thesis,001,Stem Cell & Regenerative Biol,"Holmes,Amie",17,0,0,0,0,0,0,17
159852,SCRB 99B,Lab Research Honors Thesis,01,Stem Cell & Regenerative Biol,"Holmes,Amie",3,0,0,0,0,0,0,3
108213,SHBT 201,From Sound to Neuron,001,Medical Sciences,"Puria,Sunil",1,8,0,0,0,0,0,9
109015,SHBT 301QC,Speech & Hearing Laboratories,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,7,0,0,0,0,0,7
215816,SHBT 312,Josh McDermott lab,001,Medical Sciences,"McDermott,Joshua Hartman",0,3,0,0,0,0,0,3
216781,SHBT 317,Auditory cortex circuitry,001,Medical Sciences,"Takesian,Anne",0,1,0,0,0,0,0,1
216829,SHBT 318,SHBT Research,001,Medical Sciences,"Indzhykulian,Artur",0,2,0,0,0,0,0,2
217426,SHBT 319,Graduate Research - Kujawa Lab,001,Medical Sciences,"Kujawa,Sharon G",0,1,0,0,0,0,0,1
217435,SHBT 320,Graduate Research - Golby lab,001,Medical Sciences,"Golby,Alexandra Jacqueline",0,1,0,0,0,0,0,1
218505,SHBT 321DR,Graduate Research–Gabrieli Lab,001,Medical Sciences,"Gabrieli,John D.E.",0,2,0,0,0,0,0,2
220287,SHBT 323DR,Graduate Research – Arenberg,0001,Medical Sciences,"Arenberg,Julie Gayle",0,1,0,0,0,0,0,1
220288,SHBT 324DR,Graduate Research – Richardson,0001,Medical Sciences,"Richardson,Robert Mark",0,2,0,0,0,0,0,2
221546,SHBT 325DR,Graduate Res. – Simonyan Lab,0001,Medical Sciences,"Simonyan,Kristina",0,2,0,0,0,0,0,2
110387,SHBT 330,Dissertation Research,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,3,0,0,0,0,0,3
109014,SHBT 333R,Lab Rotation in SHBT,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,10,0,0,0,0,0,10
204554,SHBT 350,Neural Basis & App of Speech,001,Medical Sciences,"Ghosh,Satrajit S",0,4,0,0,0,0,0,4
204045,SHBT 360,Mechano-acstcs sound trans,001,Medical Sciences,"Nakajima,Hideko Heidi",0,1,0,0,0,0,0,1
221792,SHBT 361QC,Artificial Intelligence in Med,001,Medical Sciences,"Wang,Mengyu",0,2,0,3,0,0,0,5
215775,SLAVIC 100,Independent Language Tutorial,001,Slavic Languages & Literatures,"Mironava,Jenya",0,1,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,002,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,003,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
215775,SLAVIC 100,Independent Language Tutorial,004,Slavic Languages & Literatures,"Clancy,Steven",0,0,0,1,0,0,0,1
216030,SLAVIC 133,Modernist Journeys,1,Slavic Languages & Literatures,"Skakov,Nariman",5,3,0,1,0,0,0,9
205086,SLAVIC 175,Between East and West,1,Slavic Languages & Literatures,"Kremer,Aleksandra",5,2,0,1,0,0,0,8
222825,SLAVIC 191,Silent Film,1,Slavic Languages & Literatures,"Khitrova,Daria",11,0,0,0,0,0,0,11
219642,SLAVIC 253,Pushkin,1,Slavic Languages & Literatures,"Khitrova,Daria",2,1,0,1,0,0,0,4
112321,SLAVIC 287,Poet Self-Creation 20th C Russ,1,Slavic Languages & Literatures,"Sandler,Stephanie",0,7,0,1,0,0,0,8
122854,SLAVIC 299A,Slavic Graduate Proseminar,001,Slavic Languages & Literatures,"Weir,Justin M.",0,2,0,0,0,0,0,2
113947,SLAVIC 300,Doctoral Dissertations,004,Slavic Languages & Literatures,"Skakov,Nariman",0,1,0,0,0,0,0,1
113947,SLAVIC 300,Doctoral Dissertations,005,Slavic Languages & Literatures,"Khitrova,Daria",0,2,0,0,0,0,0,2
113947,SLAVIC 300,Doctoral Dissertations,007,Slavic Languages & Literatures,"Sandler,Stephanie",0,1,0,0,0,0,0,1
208360,SLAVIC 370,Teaching Related Work,001,Slavic Languages & Literatures,"Khitrova,Daria",0,8,0,0,0,0,0,8
208361,SLAVIC 380,Research-related Work,001,Slavic Languages & Literatures,"Khitrova,Daria",0,6,0,0,0,0,0,6
111900,SLAVIC 91R,Supervised Reading and Researc,001,Slavic Languages & Literatures,"Sandler,Stephanie",0,0,0,0,1,0,0,1
123163,SLAVIC 99A,Tutorial - Senior Year,001,Slavic Languages & Literatures,"Sandler,Stephanie",3,0,0,0,0,0,0,3
115470,SOC-STD 10A,Introduction to Social Studies,001,Social Studies,"Armitage,David R.",121,0,0,0,0,0,0,121
213384,SOC-STD 50,Foundations of Soc Research,2,Social Studies,"Reichert,Matthew John",16,0,0,0,0,0,0,16
222737,SOC-STD 68RA,Radical Actors,001,Social Studies,"Simon,Nicole Suzanne",11,0,0,0,0,0,0,11
116288,SOC-STD 98EO,"Art, Political Culture, Civic",001,Social Studies,"Adatto,Kiku",10,0,0,0,0,0,0,10
125982,SOC-STD 98LF,Globalization and Nation State,001,Social Studies,"Prevelakis,Nicolas",10,0,0,0,0,0,0,10
128057,SOC-STD 98ND,Justice and Reconciliation,001,Social Studies,"Hansen,Jonathan M.",7,0,0,0,0,0,0,7
213256,SOC-STD 98SE,"Race, Ethnicity, & Inequality",001,Social Studies,"Ciocca Eller,Christina",4,0,0,0,0,0,0,4
216172,SOC-STD 98TE,Democracy and Education,001,Social Studies,"Willison,Rob",3,0,0,0,0,0,0,3
218523,SOC-STD 98UD,Critical Theory of KTP,001,Social Studies,"Choi,Bo-Mi T.",9,0,0,0,0,0,0,9
220522,SOC-STD 98VE,"Empire, Capitalism, Global Ec",001,Social Studies,"Martin,Jamie",7,0,0,0,0,0,0,7
220409,SOC-STD 98VG,The Entrepreneurial Self,001,Social Studies,"Rosen,Tracey A",9,0,0,0,0,0,0,9
220265,SOC-STD 98VW,To Remake the World?,001,Social Studies,"Whitham,William",10,0,0,0,0,0,0,10
222691,SOC-STD 98WA,Policing in an Unequal America,001,Social Studies,"Usmani,Adaner",10,0,0,0,0,0,0,10
222714,SOC-STD 98WD,The Politics of Health and Med,001,Social Studies,"Reichert,Matthew John",6,0,0,0,0,0,0,6
121510,SOC-STD 99A,Tutorial - Senior Year,001,Social Studies,"Newendorp,Nicole Dejong",65,0,0,0,0,0,0,65
220395,SOCIOL 1000,Introduction to Sociology,001,Sociology,"Mandic,Danilo",58,0,0,2,0,0,0,60
117584,SOCIOL 1024,Social Inequality,001,Sociology,"Cross,Christina",10,0,0,0,0,0,0,10
222199,SOCIOL 1102,Environmental Sociology,001,Sociology,"Ouimette,Monique",13,0,0,0,0,0,0,13
220194,SOCIOL 1107,Contemporary Ethnography,001,Sociology,"Wooten,Thomas Shade",13,0,0,0,0,0,0,13
212901,SOCIOL 1119,"Leadership, Soc Change: Boston",001,Sociology,"Jackson,Ira Abbott",30,0,0,1,0,0,0,31
159926,SOCIOL 1133,"War, Revolution, and Mafias",001,Sociology,"Mandic,Danilo",15,0,0,0,0,0,0,15
220596,SOCIOL 1145,Children's Rights Youth Partic,001,Sociology,"Jijon,Isabel",13,0,0,1,0,0,0,14
145331,SOCIOL 1156,Statistics for Social Sciences,001,Sociology,"Swindle,Jeffrey C",35,0,0,0,0,0,0,35
218199,SOCIOL 1163,Truth & Just for Health Equity,001,Sociology,"Perea,Flavia C",15,0,0,0,0,0,0,15
122318,SOCIOL 1165,Online Dating & Intimacy,001,Sociology,"Narr,Gregory",9,0,0,0,0,0,0,9
207691,SOCIOL 1172,Sociology of Black America,001,Sociology,"Rivers,Jacqueline Olga cooke",2,0,0,0,0,0,0,2
203485,SOCIOL 1182,Law and Society,001,Sociology,"Lei,Ya-Wen",40,2,0,0,2,0,0,44
203272,SOCIOL 1186,Refugees in Global Perspective,001,Sociology,"Mandic,Danilo",37,0,1,2,0,0,0,40
220192,SOCIOL 1197,Poverty in the United States,001,Sociology,"Wooten,Thomas Shade",51,0,0,1,0,0,0,52
207599,SOCIOL 2175,Sociology of Immigration,001,Sociology,"Waters,Mary C.",1,6,0,2,0,0,0,9
119985,SOCIOL 2202,Intermed Quantitative Research,001,Sociology,"Zhou,Xiang",4,6,0,0,0,0,0,10
125089,SOCIOL 2205,Sociological Research Design,001,Sociology,"Pedulla,David",0,6,0,0,0,0,0,6
118858,SOCIOL 2255,Social Stratification: Seminar,001,Sociology,"Cross,Christina",0,6,0,0,0,0,0,6
222476,SOCIOL 2327,Ethnographic Research Methods,001,Sociology,"Showalter,David",0,5,0,2,0,0,0,7
113583,SOCIOL 3301,Special Reading and Research,009,Sociology,"Lei,Ya-Wen",0,0,0,0,0,0,0,0
113583,SOCIOL 3301,Special Reading and Research,021,Sociology,"Monk,Ellis P.",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,001,Sociology,"Beckfield,Jason",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,004,Sociology,"Brinton,Mary C.",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,006,Sociology,"Dobbin,Frank",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,008,Sociology,"Lamont,Michele",0,5,1,0,0,0,0,6
114925,SOCIOL 3302,Doctoral Dissertation,009,Sociology,"Lei,Ya-Wen",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,010,Sociology,"Marsden,Peter V.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,013,Sociology,"Sampson,Robert J.",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,016,Sociology,"Viterna,Jocelyn",0,6,0,0,0,0,0,6
114925,SOCIOL 3302,Doctoral Dissertation,017,Sociology,"Waters,Mary C.",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,020,Sociology,"Legewie,Joscha",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,021,Sociology,"Monk,Ellis P.",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,022,Sociology,"Usmani,Adaner",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,023,Sociology,"Ciocca Eller,Christina",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,024,Sociology,"Zhou,Xiang",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,025,Sociology,"Pedulla,David",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,026,Sociology,"Schneider,Daniel",0,3,0,0,0,0,0,3
114925,SOCIOL 3302,Doctoral Dissertation,027,Sociology,"Bloome,Deirdre",0,1,0,0,0,0,0,1
114991,SOCIOL 3303,Adv Topics Quantitative Resear,001,Sociology,"Zhou,Xiang",0,1,0,0,0,0,0,1
120084,SOCIOL 3304,Cult and Social Analysis,001,Sociology,"Lamont,Michele",0,7,1,0,0,0,0,8
111781,SOCIOL 3305,Teaching Practicum,001,Sociology,"Fairchild,Emily",0,5,0,0,0,0,0,5
112355,SOCIOL 3307,Inequality and Soc Pol III,001,Sociology,"Bloome,Deirdre",0,9,0,0,0,0,0,9
121013,SOCIOL 3308,Workshop on Economic Sociology,001,Sociology,"Dobbin,Frank",0,1,0,0,0,0,0,1
122332,SOCIOL 3309,Migration & Immigrant Incorptn,001,Sociology,"Waters,Mary C.",0,3,0,0,0,0,0,3
108137,SOCIOL 3310,Qualifying Paper,001,Sociology,"Chang,Paul Y.",0,6,0,0,0,0,0,6
203599,SOCIOL 3313,Urban Theory and Data Lab,001,Sociology,"Legewie,Joscha",0,1,0,2,0,0,0,3
126529,SOCIOL 3315,Inequality & Social Policy,001,Sociology,"Bloome,Deirdre",0,1,0,0,0,0,0,1
203921,SOCIOL 3316,Politics and Social Change,001,Sociology,"Viterna,Jocelyn",0,3,0,1,0,0,0,4
128274,SOCIOL 3317,"Culture, History and Society",001,Sociology,"Lei,Ya-Wen",0,3,0,1,0,0,0,4
204977,SOCIOL 3321,Race & Ethnicity Workshop,001,Sociology,"Monk,Ellis P.",0,3,0,0,0,0,0,3
205149,SOCIOL 3323,Social Demography Wrkshp,001,Sociology,"Beckfield,Jason",0,1,0,0,0,0,0,1
216093,SOCIOL 3326,"Wkshp:Work, Orgs, Mkts",001,Sociology,"Marsden,Peter V.",0,4,0,0,0,0,0,4
216443,SOCIOL 3327,Contemp Ethnog & Inequ Wkshp,001,Sociology,"Showalter,David",0,2,0,3,0,0,0,5
113928,SOCIOL 91R,Supervised Reading and Researc,001,Sociology,"Fairchild,Emily",1,0,0,0,0,0,0,1
160534,SOCIOL 92R,Faculty Research Assistant,001,Sociology,"Fairchild,Emily",7,0,0,0,0,0,0,7
115130,SOCIOL 97,Tutorial Sociological Theory,001,Sociology,"Dromi,Shai M.",35,0,0,0,0,0,0,35
223105,SOCIOL 98DB,Jr. Tut: Health and Illness,001,Sociology,"Daniel,Caitlin Mary",9,0,0,0,0,0,0,9
222198,SOCIOL 98JC,"Jr Tut: Morality, Meaning, Mar",001,Sociology,"Jijon,Isabel",11,0,0,0,0,0,0,11
222479,SOCIOL 98OB,Jr Tut: Politics and Culture,001,Sociology,"O'Donnell,Cat",8,0,0,0,0,0,0,8
117946,SOCIOL 99A,Senior Tutorial,001,Sociology,"Legewie,Joscha",17,0,0,0,0,0,0,17
206574,SOMALI AA,Elementary Somali,001,African & African Amer Studies,"Mugane,John M",5,0,0,0,0,0,0,5
206582,SOMALI BA,Intermediate Somali,001,African & African Amer Studies,"Mugane,John M",0,1,0,1,0,0,0,2
124982,SPANSH 10,Beginning Spanish I,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",12,1,0,0,0,0,0,13
124982,SPANSH 10,Beginning Spanish I,002,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",18,0,0,1,0,0,0,19
124982,SPANSH 10,Beginning Spanish I,003,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",17,0,0,0,1,0,0,18
124982,SPANSH 10,Beginning Spanish I,004,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",13,1,0,1,0,0,0,15
124982,SPANSH 10,Beginning Spanish I,005,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",10,2,0,0,0,0,0,12
124982,SPANSH 10,Beginning Spanish I,007,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",15,1,0,0,0,0,0,16
124982,SPANSH 10,Beginning Spanish I,008,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",5,0,0,0,0,0,0,5
124982,SPANSH 10,Beginning Spanish I,009,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",0,0,0,1,0,0,0,1
124982,SPANSH 10,Beginning Spanish I,10,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",8,1,0,0,0,0,0,9
124982,SPANSH 10,Beginning Spanish I,11,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",13,2,0,0,0,0,0,15
223031,SPANSH 107,Revolution/Counter-Revolution,001,Romance Languages & Lit,"Quintero Machler,Alejandro",7,2,0,0,0,0,0,9
125058,SPANSH 11,Beginning Spanish II,001,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",13,1,0,1,0,0,0,15
125058,SPANSH 11,Beginning Spanish II,002,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",12,0,0,0,0,0,0,12
125058,SPANSH 11,Beginning Spanish II,003,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",10,0,0,0,0,0,0,10
125058,SPANSH 11,Beginning Spanish II,004,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",13,0,0,0,0,0,0,13
125058,SPANSH 11,Beginning Spanish II,005,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",8,0,0,0,0,0,0,8
125058,SPANSH 11,Beginning Spanish II,006,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",15,0,0,0,0,0,0,15
125058,SPANSH 11,Beginning Spanish II,007,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",10,0,0,0,0,0,0,10
125058,SPANSH 11,Beginning Spanish II,009,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",11,0,0,0,0,0,0,11
222840,SPANSH 118,Women Writers in Greater Mexic,001,Romance Languages & Lit,"Vela Martinez,Alejandra",22,3,0,2,0,0,0,27
116469,SPANSH 15,Intensive Beginning Spanish,001,Romance Languages & Lit,"Feliberty Casiano,Xiomara Hipolita",7,0,0,1,0,0,0,8
110398,SPANSH 186,Tobacco and Sugar,001,Romance Languages & Lit,"Sommer,Doris",6,3,0,0,0,0,0,9
125011,SPANSH 20,Intermediate Spanish,001,Romance Languages & Lit,"Gutierrez,Adriana",11,1,0,0,0,0,0,12
125011,SPANSH 20,Intermediate Spanish,002,Romance Languages & Lit,"Gutierrez,Adriana",9,0,0,0,0,0,0,9
125011,SPANSH 20,Intermediate Spanish,003,Romance Languages & Lit,"Gutierrez,Adriana",12,0,0,0,0,0,0,12
125011,SPANSH 20,Intermediate Spanish,004,Romance Languages & Lit,"Gutierrez,Adriana",13,0,0,0,0,0,0,13
125011,SPANSH 20,Intermediate Spanish,005,Romance Languages & Lit,"Gutierrez,Adriana",7,0,0,0,0,0,0,7
125011,SPANSH 20,Intermediate Spanish,006,Romance Languages & Lit,"Gutierrez,Adriana",10,0,0,1,0,0,0,11
125011,SPANSH 20,Intermediate Spanish,007,Romance Languages & Lit,"Gutierrez,Adriana",12,0,0,1,0,0,0,13
125011,SPANSH 20,Intermediate Spanish,008,Romance Languages & Lit,"Gutierrez,Adriana",8,0,0,0,0,0,0,8
222839,SPANSH 216,The Dangers of Femininity,001,Romance Languages & Lit,"Vela Martinez,Alejandra",4,1,1,0,0,0,0,6
114200,SPANSH 30,Upper-level Spanish,001,Romance Languages & Lit,"Liander,Johanna Damgaard",11,0,0,0,0,0,0,11
114200,SPANSH 30,Upper-level Spanish,002,Romance Languages & Lit,"Liander,Johanna Damgaard",11,0,0,0,0,0,0,11
114200,SPANSH 30,Upper-level Spanish,003,Romance Languages & Lit,"Liander,Johanna Damgaard",8,0,0,3,0,0,0,11
114200,SPANSH 30,Upper-level Spanish,004,Romance Languages & Lit,"Liander,Johanna Damgaard",11,0,0,0,0,0,0,11
114200,SPANSH 30,Upper-level Spanish,005,Romance Languages & Lit,"Liander,Johanna Damgaard",8,0,0,5,0,0,0,13
143013,SPANSH 320,Spanish & Hispanic-American Li,006,Romance Languages & Lit,"Giron Negron,Luis M.",0,1,0,0,0,0,0,1
125014,SPANSH 40,Advanced Spanish Language I,001,Romance Languages & Lit,"Liander,Johanna Damgaard",12,1,0,0,0,0,0,13
125014,SPANSH 40,Advanced Spanish Language I,002,Romance Languages & Lit,"Liander,Johanna Damgaard",13,0,0,0,0,0,0,13
125014,SPANSH 40,Advanced Spanish Language I,003,Romance Languages & Lit,"Liander,Johanna Damgaard",13,0,0,0,0,0,0,13
125014,SPANSH 40,Advanced Spanish Language I,004,Romance Languages & Lit,"Liander,Johanna Damgaard",6,1,0,1,0,0,0,8
125014,SPANSH 40,Advanced Spanish Language I,005,Romance Languages & Lit,"Liander,Johanna Damgaard",10,0,1,0,0,0,0,11
109820,SPANSH 49H,Languaging & Latinx identities,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",11,0,0,0,0,0,0,11
109820,SPANSH 49H,Languaging & Latinx identities,002,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",9,1,0,0,0,0,0,10
115920,SPANSH 50,Advanced Spanish II,001,Romance Languages & Lit,"Gutierrez,Adriana",9,1,0,0,0,0,0,10
115920,SPANSH 50,Advanced Spanish II,002,Romance Languages & Lit,"Gutierrez,Adriana",14,0,0,0,0,0,0,14
115920,SPANSH 50,Advanced Spanish II,003,Romance Languages & Lit,"Gutierrez,Adriana",14,0,0,1,0,0,0,15
115920,SPANSH 50,Advanced Spanish II,004,Romance Languages & Lit,"Gutierrez,Adriana",15,0,0,0,0,0,0,15
115920,SPANSH 50,Advanced Spanish II,005,Romance Languages & Lit,"Gutierrez,Adriana",10,0,0,0,0,0,0,10
115919,SPANSH 59,Spanish and the Community,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",13,0,0,0,0,0,0,13
127573,SPANSH 61N,Ethics of Business in Lat Am,001,Romance Languages & Lit,"Gutierrez,Adriana",9,0,0,0,0,0,0,9
127573,SPANSH 61N,Ethics of Business in Lat Am,002,Romance Languages & Lit,"Gutierrez,Adriana",9,0,0,1,0,0,0,10
127573,SPANSH 61N,Ethics of Business in Lat Am,003,Romance Languages & Lit,"Gutierrez,Adriana",9,0,0,0,0,0,0,9
110578,SPANSH 70B,Golden Age Literature,001,Romance Languages & Lit,"Giron Negron,Luis M.",10,0,0,2,0,0,0,12
126860,SPANSH 80T,Translation Wrkshp Spain 20th,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",12,0,0,0,0,0,0,12
205164,SPANSH 81,Table Talk and Food Writing,001,Romance Languages & Lit,"Liander,Johanna Damgaard",15,0,0,0,0,0,0,15
117128,SPANSH 99A,Tutorial - Senior Year,001,Romance Languages & Lit,"Richman,Kathy A.",1,0,0,0,0,0,0,1
123332,SPC-CONC 96R,Senior Projects,001,Special Concentrations,"Laskin,Lisa",0,0,0,0,0,0,0,0
111705,SPC-CONC 98R,Tutorial - Junior Year,001,Special Concentrations,"Laskin,Lisa",4,0,0,0,0,0,0,4
112856,SPC-CONC 99A,Tutorial - Senior Year,001,Special Concentrations,"Laskin,Lisa",2,0,0,0,0,0,0,2
119001,SPOL 300,Reading and Research,001,Social Policy,"Tateosian,Nicole A.",0,1,0,0,0,0,0,1
113431,STAT 100,Intro to Stat+Data Sci,001,Statistics,"McConville,Kelly",215,1,2,2,2,0,0,222
110094,STAT 102,Intro Stats for Life Sci,001,Statistics,"Xenakis,James George",10,0,0,0,0,0,0,10
114027,STAT 104,Intro Quant Methods for Econ,001,Statistics,"Rader,Kevin A.",84,0,0,0,0,0,0,84
203101,STAT 109A,Data Science 1,001,Statistics,"Protopapas,Pavlos",23,4,0,7,0,0,0,34
110766,STAT 110,Introduction to Probability,001,Statistics,"Blitzstein,Joseph K.",536,25,1,7,0,0,0,569
110751,STAT 139,Intro to Linear Models,001,Statistics,"Xenakis,James George",75,5,0,4,1,0,0,85
160736,STAT 151,Multilevel and Longitudinal,001,Statistics,"Miratrix,Luke Weisman",2,34,0,0,0,0,0,36
220120,STAT 184,Intr to Reinforcement Learning,001,Statistics,"Janson,Lucas B",13,7,0,0,0,1,0,21
213478,STAT 185,Intro to Unsup. Learning,001,Statistics,"Young,Alex",10,10,1,2,0,0,0,23
222723,STAT 188,A statistical study of privacy,001,Statistics,"Meng,Xiao-Li",12,5,1,0,0,0,0,18
